K(20) : 1.0, 0.0 -> 1.0, 0.0*73.94245273395572
K(413) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.67563871954913
K(414) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7117723987104
K(415) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.5578567025922
K(416) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.54826534459903
K(417) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.56042391393594
K(418) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.56458671870473
K(419) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.5681253893018
K(420) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.4499285229256
K(421) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.47508279803121
K(422) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.40961310033273
K(423) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.44108176961684
K(424) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.4853372843414
K(425) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.38820692484296
K(426) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.34887441063275
K(427) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.25757671412246
K(428) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.38681158901406
K(429) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.38166627201676
K(430) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.45745681726687
K(431) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.56524664910404
K(432) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.61780453158003
K(433) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.71904539753051
K(434) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.6298096360792
K(435) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.59652488621785
K(436) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.49647111324558
K(437) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.42013517493675
K(438) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.45530834681824
K(439) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.4297758467851
K(440) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.3212302351074
K(441) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.26112973469003
K(442) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.33674178526988
K(443) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.49531071754814
K(444) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.62570598546233
K(445) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.67707118174975
K(446) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.78533655143622
K(447) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.87804194293982
K(448) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.79463049241114
K(449) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.76964388318753
K(450) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7352097824135
K(451) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.64868342811337
K(452) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.63239633241209
K(453) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.5999837194309
K(454) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.60452026101964
K(455) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.67440728912878
K(456) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.55796381152015
K(457) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.50497263138537
K(458) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.48273360571204
K(459) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.56883333813252
K(460) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.66116549327552
K(461) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.57127901249613
K(462) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.62385403815458
K(463) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.64853532388432
K(464) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.61814379608894
K(465) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.50972098124211
K(466) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.39067781107059
K(467) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.4103805304807
K(468) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.40023214599012
K(469) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.45058441156449
K(470) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.4511670029511
K(471) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.44964794733836
K(472) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.56690364163539
K(473) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.58534157020082
K(474) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.58510381444066
K(475) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.6181695429555
K(476) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.56479640116683
K(477) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.57979276703213
K(478) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.6537390956475
K(479) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.68846008227035
K(480) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.69119156702267
K(481) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.79097981065209
K(482) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.8228354028865
K(483) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7916974283937
K(484) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.79700219929666
K(485) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.82176641585856
K(486) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.82360323815354
K(487) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.8716417344263
K(488) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.82386061733168
K(489) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.8093735016697
K(490) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.69066048579606
K(491) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7341200984771
K(492) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.8062793611837
K(493) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.82120133359109
K(494) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.91486902470108
K(495) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.89013555988345
K(496) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.83908611371253
K(497) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.83225155807015
K(498) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.786250667426
K(499) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.70894313818346
K(500) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.72970269245533
K(501) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.61526701028465
K(502) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.67175836520241
K(503) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.66054184751006
K(504) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.6889491434327
K(505) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7292384655266
K(506) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.79849242334335
K(507) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.81519757330393
K(508) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.719615918997
K(509) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7459923192448
K(510) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.75539690652366
K(511) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.80010353269131
K(512) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.80706258013541
K(513) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.74537170411091
K(514) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.7769308874142
K(515) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.79672209676008
K(516) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.85040800437596
K(517) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.86077956405681
K(518) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.97611765321173
K(519) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.96196318565302
K(520) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.03183674464184
K(521) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.03277164416139
K(522) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.09180894099566
K(523) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.1559137879085
K(524) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.19712753366203
K(525) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.30192910190287
K(526) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.23309252232202
K(527) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.40218309241428
K(528) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.39723062895213
K(529) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.46270515738591
K(530) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.38797233294456
K(531) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.37691599869994
K(532) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.37316197649642
K(533) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.41016956031609
K(534) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.30124428105204
K(535) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.3291889945017
K(536) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.27402239469674
K(537) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.33378878374336
K(538) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.35399407151783
K(539) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.43348575128705
K(540) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.51393318466334
K(541) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.50715734071588
K(542) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.5607542953056
K(543) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.6304729337241
K(544) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.53222380716045
K(545) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.56007770700829
K(546) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.50704777799811
K(547) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.41445511666616
K(548) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.4148471762168
K(549) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.37192054212922
K(550) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.42280039174028
K(551) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.49548236659864
K(552) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.43085023679399
K(553) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.36464080874109
K(554) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.42052824680631
K(555) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.41487286570488
K(556) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.41110264952275
K(557) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.27948896763493
K(558) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.31203087634644
K(559) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.20831475987912
K(560) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.21372204923952
K(561) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.17441267796421
K(562) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.14281478765355
K(563) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.15441550441649
K(564) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.07591977577448
K(565) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.06309117131796
K(566) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.09811804624755
K(567) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.1311182863028
K(568) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.08652788787433
K(569) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.02275699870113
K(570) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.06912318267727
K(571) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.12817770961745
K(572) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.1393109171795
K(573) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.13021506116353
K(574) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.11076690880007
K(575) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.12157870825426
K(576) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.03388306286084
K(577) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.00807657990443
K(578) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.01481666057147
K(579) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.90783090808738
K(580) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.9422087062154
K(581) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.9883571593015
K(582) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.01399273753562
K(583) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.90527435781073
K(584) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.98980836087559
K(585) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.98067350065718
K(586) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.96337108413508
K(587) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.0126898850204
K(588) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*73.98722663766873
K(589) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.04407696348
K(590) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.12902187177393
K(591) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.24901624299422
K(592) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.31560532563148
K(593) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.27481529432758
K(594) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.20107949836023
K(595) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.24931759230046
K(596) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.25828577451979
K(597) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.3278979652683
K(598) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.32265189737664
K(599) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.27055621074592
K(600) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22191833681333
K(601) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.17499671894211
K(602) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.1911517854149
K(603) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.24842990481542
K(604) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.1872012812944
K(605) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.15005396898847
K(606) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.23461484548754
K(607) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.23948794253032
K(608) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.2857137798977
K(609) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.32623443912884
K(610) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.3238206664776
K(611) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.39347347740264
K(612) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.49252988721636
K(613) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.50541765834193
K(614) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.4534720913222
K(615) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.40514777715718
K(616) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.38572495643646
K(617) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.32925525364676
K(618) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.32171654415806
K(619) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22627864276433
K(620) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.18320998758843
K(621) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.1724098684141
K(622) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.20130706993861
K(623) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.23499304553965
K(624) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.2652580696284
K(625) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.23821546768637
K(626) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.33144660911753
K(627) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.25533237019079
K(628) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.19439373581142
K(629) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.2706985105015
K(630) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.26120133580487
K(631) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22384589370341
K(632) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.20346231946839
K(633) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.11135882992893
K(634) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.09113387033248
K(635) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.05396454337702
K(636) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.0957949639249
K(637) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.12821523256761
K(638) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.12897170111977
K(639) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.07613606325557
K(640) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.16038771945868
K(641) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.16409392744592
K(642) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.13023222754488
K(643) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22738139066082
K(644) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.2559406757822
K(645) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.2401813572244
K(646) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.18147569989637
K(647) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22077197087093
K(648) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22283383180249
K(649) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.22454536823429
K(650) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.3306671159926
K(651) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.2848569066926
K(652) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.36644967681444
K(653) : 0.0, 0.013479222253883209 -> 0.0, 0.013479222253883209*74.29176440575289
