B(20) : 1.0, 0.0 -> 0.0, 0.01354535151444312*73.82606490010402
K(626) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.71900559024037
K(627) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.78199178477632
K(628) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.69262378123366
K(629) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6707754773369
K(630) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.67438452701464
K(631) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.55006486761614
K(632) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.49035857683245
K(633) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.50313133155936
K(634) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.49570068497285
K(635) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.55556606073614
K(636) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.55758702806885
K(637) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.66599150730599
K(638) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.77027010822316
K(639) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.71666136219848
K(640) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.72482740134048
K(641) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.77335571327531
K(642) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.7409086623356
K(643) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.73369467292098
K(644) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.68876685732393
K(645) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.68043110871842
K(646) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.71056143730385
K(647) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6755757913736
K(648) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.66837738110311
K(649) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6410196513764
K(650) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.61918580036861
K(651) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.62085222217806
K(652) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.58914074653269
K(653) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.63364259528714
K(654) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.57338231532167
K(655) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.49190191000073
K(656) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.48599405689386
K(657) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.45996390555383
K(658) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.38881567451742
K(659) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.39758684473169
K(660) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.44185039734096
K(661) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.40495611333131
K(662) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.47205718169674
K(663) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.45952663701283
K(664) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.46049081545036
K(665) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.4334685186503
K(666) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.47645144242071
K(667) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.53133928253625
K(668) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.42867624196668
K(669) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.45232984681881
K(670) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.45134664286866
K(671) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.46563311886815
K(672) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.35530667630414
K(673) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.32317739044132
K(674) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.22645246493076
K(675) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.18856544200703
K(676) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.2750455058346
K(677) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.28193154470388
K(678) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.25509996128088
K(679) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.2361978887819
K(680) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.20099761293315
K(681) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.25224487466335
K(682) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.23029215095607
K(683) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.15170701440289
K(684) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.20209769232784
K(685) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.20752582389181
K(686) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.23935371852943
K(687) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.0788765967333
K(688) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.07455333271325
K(689) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.14251319537686
K(690) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.12539867684607
K(691) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.09528533234177
K(692) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.12518506230501
K(693) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.14748807858898
K(694) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.10469289478822
K(695) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.138174475953
K(696) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.13196453563694
K(697) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.1033680353249
K(698) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.05297304477769
K(699) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.1088157404663
K(700) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.05161688721117
K(701) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.06639930538752
K(702) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.02493845353082
K(703) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*74.98714814634332
K(704) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*74.98688505559447
K(705) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.02729758598547
K(706) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*74.99718077269318
K(707) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.00549310123697
K(708) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.07553679365348
K(709) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.01275101373568
K(710) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*74.9510364676103
K(711) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*74.92077683485259
K(712) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*74.98614500218306
K(713) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.07115312915141
K(714) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.0642545079908
K(715) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.08106653293942
K(716) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.15545608360382
K(717) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.11247871196392
K(718) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.17994120725677
K(719) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.29033962550176
K(720) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.24507815845888
K(721) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.21901657896676
K(722) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.18086886812397
K(723) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.12756197646958
K(724) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.21087221339343
K(725) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.2544770988638
K(726) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.26608114717666
K(727) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.31850363801011
K(728) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.30958166484167
K(729) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.21015384405464
K(730) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.22749232431265
K(731) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.28569708060633
K(732) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.28124884865798
K(733) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.18858072690107
K(734) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.22390968339927
K(735) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.28277504657436
K(736) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.2258795069128
K(737) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.18408125126966
K(738) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.27834271796831
K(739) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.29212465075965
K(740) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.25475380059726
K(741) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.14774364655764
K(742) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.05426392301031
K(743) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.07720374809745
K(744) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.08996305935158
K(745) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.0518632474176
K(746) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.11685503158448
K(747) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.12170128702509
K(748) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.08760242327239
K(749) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.15540469601271
K(750) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.1470946495963
K(751) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.12584647154965
K(752) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.24361930672511
K(753) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.2410546278025
K(754) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.20646767983347
K(755) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.26780361129185
K(756) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.28946280368602
K(757) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.36649585861305
K(758) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.30181106967188
K(759) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.3248337964292
K(760) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.31855994470418
K(761) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.27471925551113
K(762) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.3381438876161
K(763) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.3024629699658
K(764) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.36579021207802
K(765) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.37261836433538
K(766) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.41606062464763
K(767) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.4709848230207
K(768) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.5209119783025
K(769) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.5643314787417
K(770) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6836993065143
K(771) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.63821150378647
K(772) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.67584961752789
K(773) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.86439094748202
K(774) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.81046509982232
K(775) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.7497419178182
K(776) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.87876469379866
K(777) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.94516412351463
K(778) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.90613787839202
K(779) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.91662597503428
K(780) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.85289439519177
K(781) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.85965835316915
K(782) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.83692628075343
K(783) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.7240830159047
K(784) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.72541924039331
K(785) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.70044559208938
K(786) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.68911872671025
K(787) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.67512659744926
K(788) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.69847948819343
K(789) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.709632136782
K(790) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.58148540139048
K(791) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.50416617704414
K(792) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.55160129194404
K(793) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.66785388046378
K(794) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.74470488492506
K(795) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.74988482912751
K(796) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.77651724553652
K(797) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.61251459097817
K(798) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6307676185647
K(799) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6118288958738
K(800) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.58569825970125
K(801) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.43552122712686
K(802) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.38647380279406
K(803) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.3401041912922
K(804) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.40970038570892
K(805) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.47137535224034
K(806) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.4740855644353
K(807) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.51750717730478
K(808) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.61375221556743
K(809) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.60583063537945
K(810) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.59891900559576
K(811) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.51564001792819
K(812) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.50129892308443
K(813) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.42699574992314
K(814) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.51261995839549
K(815) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.56149991224173
K(816) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.55964252224881
K(817) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.50025768953516
K(818) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.56384400916065
K(819) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.58400032860229
K(820) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.65662331918082
K(821) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.7214358860869
K(822) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.64457179416273
K(823) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.71117725440284
K(824) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6004856892435
K(825) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.6148352663914
K(826) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.61325723148389
K(827) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.5144595221096
K(828) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.47568187857124
K(829) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.55507287280963
K(830) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.50532410731071
K(831) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.45549487390387
K(832) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.5164868159958
K(833) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.46182067952525
K(834) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.4916894295499
K(835) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.45332121430556
K(836) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.41039092312927
K(837) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.40423289511337
K(838) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.46125609891217
K(839) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.49414214708489
K(840) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.52697276678651
K(841) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.41052835930155
K(842) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.43736695291882
K(843) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.39888620248253
K(844) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.41864898805608
K(845) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.39910842276919
K(846) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.3301481386136
K(847) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.42900102721357
K(848) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.36436720727204
K(849) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.32116194899737
K(850) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.33701516347092
K(851) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.35506197320706
K(852) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.33415594396337
K(853) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.29578180956375
K(854) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.2731337439413
K(855) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.30671033313547
K(856) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.30879564017005
K(857) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.25973822932293
K(858) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.34611331425846
K(859) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.36931166617397
K(860) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.44776712145125
K(861) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.41165989174945
K(862) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.53530303334841
K(863) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.5212842912431
K(864) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.58414584286591
K(865) : 0.0, 0.013467685169308253 -> 0.0, 0.013467685169308253*75.5557867027723
